mu,sigma,label
-2.1774681476807896,31.765218311722464,0
11.802393739499715,89.20777696875271,0
292.13165778150847,2093.6523090551013,0
5.327337764100405,41.40579968809919,0
14.517446194497872,50.91130424198001,0
0.7406457065792249,11.428972658415429,0
1.282014307073529,39.29463287254927,0
24.14761531680292,212.15176364933453,0
-38.39154901234248,203.3156269040262,0
42.25519693774618,323.4411535121446,0
0.5392741746602062,16.13421065616694,0
-5.425606017555344,21.577541846933823,0
36.39553058076,156.08394790761446,0
-12.507305080629267,35.19261800988469,0
-2.0218030936473226,11.77780039645618,0
3.222108348941112,28.43803203744785,0
6.468932777564124,60.99882402479116,0
-69.67828239981924,413.56724311271086,0
-4.058664547185988,58.90040316915774,0
-38.97526497911012,250.72836640141023,0
11.066001491686755,54.842126325872016,0
-6.075798396818053,44.78973004971817,0
-3.1960937751780523,23.985208093784934,0
0.764107124286981,31.818230033744623,0
5.957479358367348,56.29425782208203,0
51.85625667955932,364.21112009765824,0
0.6554251559215137,20.322070404149795,0
37.24836209765896,226.9612294391459,0
8.269888011429405,64.69074315599438,0
-0.3441368026447944,31.325221852073994,0
-1.926239463180587,47.94177568527545,0
5.301153078563117,35.89122916420423,0
5.333865250979768,42.23125781945384,0
-41.8102555612312,253.52636150684103,0
28.541093093293483,113.39400566329012,0
0.92201761874012,24.83097926160582,0
4.259068229168879,19.535377916915373,0
1.3542854637282726,26.936646325593447,0
4.605213943949831,2.658096563605758,1
5.55507541428368,2.6825551458078274,1
4.995432181719253,2.884155340527506,1
4.829262677038095,3.793086565148139,1
5.155433087503138,3.0847889988978654,1
4.9102715992442665,2.995724222268902,1
4.924607432819855,3.271515499167994,1
4.771009735014322,3.079139523136865,1
5.854749540905286,2.6017740213413902,1
4.975655702913506,2.9769751083783587,1
4.448237425641024,2.6675619996651125,1
5.058368884518495,2.707603728878018,1
5.480688733758357,3.0453014904915814,1
5.411249146319618,2.7219528177336145,1
5.598839147316571,3.5820787170882897,1
5.962169404266937,2.755551629401454,1
4.807177492046695,2.54507519729206,1
4.883459802488225,3.1034612068302168,1
4.606095224755373,3.129520679205075,1
5.795950831537755,2.610693624097954,1
5.706167085507925,3.163198960391458,1
5.622741539088952,2.892084599984976,1
5.598990531182095,2.490376193109632,1
4.889938972610438,3.1026971976693085,1
5.165447169656687,2.868425849919736,1
4.919982136695999,3.5558038802280194,1
5.359481018746784,2.838423869217317,1
5.000942135643326,2.9632658906596143,1
4.943801843670594,2.543659810788774,1
4.965751318057246,3.1272836639302115,1
5.555516843816033,3.098773999466459,1
5.201629444203752,2.886107008408267,1
5.287140196115121,2.7038836834106554,1
5.142361713603078,2.9198212855716914,1
4.595722866947309,2.6829029420586905,1
5.341044968591546,3.2680958906138646,1
5.555721790464463,2.8618190036592077,1
4.719792439766999,3.0654772853360424,1
5.218690289672077,3.0945027094007003,1
4.3739920979215245,2.944093392645021,1
4.484711750581074,3.267780992173983,1
5.500238386403335,3.137572910989668,1
5.395168801942072,2.6996658964551585,1
4.482062245046115,2.625708292261887,1
5.059207200062696,2.998293802453079,1
4.697568904858328,3.427432700709911,1
4.913169641931121,3.142858688171441,1
4.396724130972362,3.3704087098403277,1
4.313786905722004,2.7833293348093315,1
4.851957459533782,3.317255004565005,1
4.390310085843974,2.966475638100749,1
5.338845160905314,3.0292220668024994,1
4.425880411572905,2.4977378686291507,1
5.111864720402052,2.6802454429494964,1
5.294167943802682,2.535952075218161,1
4.359979289688812,3.075240916415376,1
4.817686055981125,2.689845671154044,1
4.593693603570491,2.9428507341154693,1
4.613370517302106,3.203868850485771,1
4.8284105226867,2.807874306267868,1
4.627376361823836,2.6404708436802,1
5.226616038033464,2.883269577848492,1
5.406808005033902,2.785724419118808,1
4.281105659066872,2.5822632580226945,1
3.987556722019602,2.8074366498484715,1
5.482580389149428,2.404043735827748,1
4.910000048549732,3.312661037108104,1
4.387013662313951,2.499924776630726,1
5.80568771344425,2.653061057845113,1
4.284119724385776,2.7248556562415653,1
5.010156548038398,3.2130967883371144,1
4.312744017908238,2.9339008909734225,1
4.873282691103517,2.9499469806808323,1
5.005062518472832,2.5218736046606445,1
4.961314363434824,3.133382701521421,1
5.227275867609081,2.91526106301057,1
4.753144324291568,3.194522662972851,1
4.893517144633497,2.941537965876144,1
5.667306571011871,2.8788611403753777,1
5.872769974332282,3.0699827005880143,1
5.526891997386112,3.353432482126747,1
4.018240743868497,3.126578472639578,1
4.525424752445415,3.2123827729327235,1
4.677294757699551,2.670117505331312,1
5.120907434903192,2.7976373250848323,1
4.2586083432527655,3.2240933448652456,1
4.889995268359771,3.4278391216122586,1
4.932911536259199,2.9635295115002767,1
5.393031609256075,2.900096605286629,1
5.419317667986252,3.046062858390969,1
4.223240073904002,3.0128314842043302,1
5.400619194137315,2.903594485010217,1
5.0859676465202055,2.9486593484007475,1
4.327286525788561,2.8741248623019886,1
3.994133382179775,2.5181172611583813,1
4.315061892821832,3.417000449816119,1
5.118361457122446,2.955419593339068,1
5.0524642943386,2.7864959607164965,1
4.6548291471469705,2.581863249901972,1
4.790387024478257,2.48330421119132,1
